,date,place_name,tweet,long,lat,cleaned_tweet,polarity,polarity_cl
3571,2016-10-20 02:36:20.773,"Manhattan, NY","trump: nobody respects women more than I do

also trump: such a nasty woman",-73.9685415,40.780709,trump nobody respects women more than i do also trump such a nasty woman,2,0
3572,2016-10-20 02:36:20.578,,Do we need a reason not to vote for Hillary at this point? #FinalDebate #debatenight #lastchance,,,do we need a reason not to vote for hillary at this point,2,2
3573,2016-10-20 02:36:20.742,,Trump literally just called blacks and latinos dumb.,,,trump literally just called blacks and latinos dumb,2,2
3574,2016-10-20 02:36:20.688,,Does Trump know all African-Americans don't live in inner cities and they aren't all uneducated? Racist prick. #debatenight,,,does trump know all african-americans dont live in inner cities and they arent all uneducated racist prick,2,0
3575,2016-10-20 02:36:21.667,,"Whether Trump lost the third #debate #bigly or #bigleague, he lost the debate spectacularly. Believe me. #debatenight",,,whether trump lost the third or  he lost the debate spectacularly believe me,2,0
3576,2016-10-20 02:36:21.608,,Strange and might be unprecedented in the contemporary time that Israel is out of all these debates #debate,,,strange and might be unprecedented in the contemporary time that israel is out of all these debates,2,2
3577,2016-10-20 02:36:21.688,,HRC gives traditional closing statement. Trump gives us Trump. #debatenight,,,hrc gives traditional closing statement trump gives us trump,2,2
3578,2016-10-20 02:36:21.680,,Trump has mentioned exactly zero details of his plans. And we're supposed to trust him?,,,trump has mentioned exactly zero details of his plans and were supposed to trust him,2,2
3579,2016-10-20 02:36:21.553,,trump: crooked hillary did not stop me from doing these things so she is fake,,,trump crooked hillary did not stop me from doing these things so she is fake,0,0
3580,2016-10-20 02:36:21.602,,And I just felt a twinge of respect for H.W. Bush...maybe Trump really is special! https://t.co/Agw48pG6l9,,,and i just felt a twinge of respect for hw bushmaybe trump really is special 9,2,2
3581,2016-10-20 02:36:21.528,,"Her name ain't baby. It's Hillary, Madame President if ya nasty! #debatenight https://t.co/hHHzfb1Zo7",,,her name aint baby its hillary madame president if ya nasty,2,2
3582,2016-10-20 02:36:21.635,,"Trump thinks blacks and latinos have nothing, are nothing. But he wouldn't rent to them.  #debatenight",,,trump thinks blacks and latinos have nothing are nothing but he wouldnt rent to them,2,0
3583,2016-10-20 02:36:21.713,,INNER CITIES. #debate,,,inner cities,2,2
3584,2016-10-20 02:36:21.558,,https://t.co/nUQIs8BzuU. Hillary 2008 to build wall &amp; use physical barrier,,,uu hillary to build wall &amp use physical barrier,4,2
3585,2016-10-20 02:36:21.718,,Lol Hillary is a bold faced liar #debatenight,,,lol hillary is a bold faced liar,2,2
3586,2016-10-20 02:36:21.640,"South Carolina, USA",Nice closing statement Hillary. 👏🏽#debate,-80.926628,33.6311395,nice closing statement hillary,2,2
3587,2016-10-20 02:36:21.639,,76/ DJT closing statement. Undiagramable sentences. Law &amp; Order. Puts definite articles in front of ethnic groups. Random stuff #debate,,,/ djt closing statement undiagramable sentences law &amp order puts definite articles in front of ethnic groups random stuff,2,2
3588,2016-10-20 02:36:21.612,,It's official! I'm allergic 2 Trumps voice/face. @MMFlint @HillaryClinton @SenSanders @FoxNews @CBS @Lonestarmomcom  https://t.co/tLAjobaDed,,,its official im allergic trumps voice/face d,2,2
3589,2016-10-20 02:36:21.718,,I think Trump knows it's over. The fire is just not there.  Sad. Hillary so does not deserve to be POTUS.  #Debate2016,,,i think trump knows its over the fire is just not there sad hillary so does not deserve to be potus,2,0
3590,2016-10-20 02:36:21.753,,Is he trying to get only Chris Wallace's vote? #debate #closingstatement #nastywoman,,,is he trying to get only chris wallaces vote,2,2
3591,2016-10-20 02:36:21.598,,Hillary actually proposed taxing the wealthy to pay for Medicare/Social Security. Won't cut benefits. #debates,,,hillary actually proposed taxing the wealthy to pay for medicare/social security wont cut benefits,2,0
3592,2016-10-20 02:36:22.638,,Thank you @HillaryClinton for your voice. You have my support &amp; vote. You won this debate. Thank you #MadamePresident #debatenight,,,thank you for your voice you have my support &amp vote you won this debate thank you,2,2
3593,2016-10-20 02:36:22.594,,Donald Trump will not be my president.,,,donald trump will not be my president,2,2
3594,2016-10-20 02:36:22.642,,I was wondering when Trump was going to mention African-Americans,,,i was wondering when trump was going to mention african-americans,2,2
3595,2016-10-20 02:36:22.561,,.@HillaryClinton will stand against the big interests and corporations? She's in the bed with them! Lying Hillary can't help lying!,,, will stand against the big interests and corporations shes in the bed with them lying hillary cant help lying,2,2
3596,2016-10-20 02:36:22.686,,Trump declines to say if he'll accept election results https://t.co/sROoWfbjMs,,,trump declines to say if hell accept election results,2,2
3597,2016-10-20 02:36:22.264,,Things we thought we'd never tweet during a presidential debate: NO YOU'RE A PUPPET https://t.co/KtBpxcTO2P https://t.co/GChG1POlta,,,things we thought wed never tweet during a presidential debate no youre a puppet,2,2
3598,2016-10-20 02:36:22.434,,We deserve Bernie Sanders not Hillary #debatenight,,,we deserve bernie sanders not hillary,2,2
3599,2016-10-20 02:36:22.654,,@realDonaldTrump @HillaryClinton Omg please vote for trump... for every person for every  color.,,,omg please vote for trump for every person for every color,0,2
3600,2016-10-20 02:36:22.506,,"""What a nasty woman she is"" - Donald Trump. That's your defense? #ImWithHer  #debatenight https://t.co/hUuvxsDt8s",,,what a nasty woman she is - donald trump thats your defense,2,2
3601,2016-10-20 02:36:22.583,,Trump said one true thing this entire debate. Hill is nasty. In da best way. #imwithher,,,trump said one true thing this entire debate hill is nasty in da best way,2,2
3602,2016-10-20 02:36:22.672,"Chicago, IL",this depleted military thing is baffling. also did trump actually just say he’s running because women are being disrespected &amp; he’ll help?!!,-87.732013,41.8335845,this depleted military thing is baffling also did trump actually just say he’s running because women are being disrespected &amp he’ll help,2,2
3603,2016-10-20 02:36:22.678,,"Trump: ""I will more for African Americans and Latinos than she could do in 10 lifetimes."" Nope nope nope. #debatenight",,,trump i will more for african americans and latinos than she could do in lifetimes nope nope nope,2,2
3604,2016-10-20 02:36:22.633,,"Trump saying ""latinos"" makes me cringe. #debatenight",,,trump saying latinos makes me cringe,2,2
3605,2016-10-20 02:36:22.664,,Perfect point. https://t.co/Dp4OGiaQNd,,,perfect point d,2,2
3606,2016-10-20 02:36:22.662,,"""They have no education or jobs"" - Trump on Black ppl and Hispanics.......wow",,,they have no education or jobs - trump on black ppl and hispanicswow,2,2
3607,2016-10-20 02:36:22.485,,I don't live tweet #Debatenight because no one wants to see me spend an hour calling Trump a fucking idiot.,,,i dont live tweet because no one wants to see me spend an hour calling trump a fucking idiot,2,0
3608,2016-10-20 02:36:22.706,,I feel like we should vote for Kanye 2020 to punk everyone the way they punked us with trump,,,i feel like we should vote for kanye to punk everyone the way they punked us with trump,0,2
3609,2016-10-20 02:36:22.696,,WWW shit. U just made me wet my pants. https://t.co/rjLdgtYzjb,,,www shit u just made me wet my pants,2,0
3610,2016-10-20 02:36:22.782,,Trump's closing statement will focus entirely on Clinton. Watch.,,,trumps closing statement will focus entirely on clinton watch,0,2
3611,2016-10-20 02:36:22.703,,"last segment is also called, ""which one of you did your homework?"" #closingstatement #lawandorderisracist #WeAreNotTheGays #debate",,,last segment is also called which one of you did your homework,2,2
3612,2016-10-20 02:36:23.617,,"@IcecoldDavis No, Putin. Trump is in cahoots with Poots! (Putin)",,,no putin trump is in cahoots with poots putin,4,2
3613,2016-10-20 02:36:23.626,,WHO WON the debate ? #debatenight#NovSurprise #debate #PodestaEmails13 #Anonymous @wikileaks #CathyOBrien https://t.co/oZBsYBhmjC,,,who won the debate  c,2,2
3614,2016-10-20 02:36:23.651,,"Trump: ""Our women are disrespected.""

Yes, by you. Too easy. #debatenight",,,trump our women are disrespected yes by you too easy,2,4
3615,2016-10-20 02:36:23.640,,Watching the #debate and thinking of how cogently @purduemitch has addressed and warned about the National Debt danger. #mitchdaniels,,,watching the and thinking of how cogently has addressed and warned about the national debt danger,2,2
3616,2016-10-20 02:36:23.625,,Watching the debate like....,,,watching the debate like,2,2
3617,2016-10-20 02:36:23.382,,"A great way to do a final statement in a debate is to begin by attacking your opponent, ad hominem too real… https://t.co/8FkvGklc8l",,,a great way to do a final statement in a debate is to begin by attacking your opponent ad hominem too real…,2,4
3618,2016-10-20 02:36:23.670,,FBI Files: Hillary Clinton Stole Furniture From State Dept. https://t.co/YB9kGWfTNN...,,,fbi files hillary clinton stole furniture from state dept ,0,2
3619,2016-10-20 02:36:23.547,,What is Hillary on for her eyes to be so red? And what does she keep looking down at? #debate #NeverHillary #CrookedHillary,,,what is hillary on for her eyes to be so red and what does she keep looking down at,2,2
3620,2016-10-20 02:36:23.629,,I'm amazed how Hillary has clearly practiced talking thru being interrupted &amp; being unphased in face of being shouted down. #debatenight,,,im amazed how hillary has clearly practiced talking thru being interrupted &amp being unphased in face of being shouted down,2,0
3621,2016-10-20 02:36:23.741,,"Clinton had a bland but strong closing. 
Trump's will play well with racist baby boomers. Like... Oh... The rest of his campaign.",,,clinton had a bland but strong closing trumps will play well with racist baby boomers like oh the rest of his campaign,2,2
3622,2016-10-20 02:36:23.681,,"Trump looks like his make-up artist went on strike, just saying #debatenight",,,trump looks like his make-up artist went on strike just saying,2,2
3623,2016-10-20 02:36:23.575,,#IdeasParaTodos 6 myths about energy that Donald J. Trump believes.  https://t.co/xPELV9V1K1  https://t.co/HOqg9kycCu,,,myths about energy that donald j trump believes ccu,4,2
3624,2016-10-20 02:36:23.267,,Crooked Hillary wants middle out jerk off algorithm #debatenight https://t.co/BgoHWRWDD5,,,crooked hillary wants middle out jerk off algorithm,2,0
3625,2016-10-20 02:36:23.555,,Live from New York it's @nbcsnl !  Oh wait... it's Wednesday. #debate #debatenight,,,live from new york its  oh wait its wednesday,0,2
3626,2016-10-20 02:36:23.578,,"Like, just say ANYTHING right now. Anything. #debate",,,like just say anything right now anything,4,2
3627,2016-10-20 02:36:23.740,,Both candidates FREAKIN suck and I get hating both but I absolutely can't understand how ANYONE could actually like Hillary,,,both candidates freakin suck and i get hating both but i absolutely cant understand how anyone could actually like hillary,2,0
3628,2016-10-20 02:36:23.744,,"I read scary novels, listen to Halloween podcasts &amp; watch horror movies. The scariest thing Ive heard yet is ""President Trump"" #DebateNight",,,i read scary novels listen to halloween podcasts &amp watch horror movies the scariest thing ive heard yet is president trump,2,2
3629,2016-10-20 02:36:24.669,,"Trump ends on what he really cares about. America's Guardian. I love you forever, DJT. 

#debatenight",,,trump ends on what he really cares about americas guardian i love you forever djt,0,2
3630,2016-10-20 02:36:24.662,,Trump seems like he wants to be a dictator,,,trump seems like he wants to be a dictator,2,2
3631,2016-10-20 02:36:24.683,,"""niggaz gettin shot yo"" - Donald J #Trump 

#debate",,,niggaz gettin shot yo - donald j,2,2
3632,2016-10-20 02:36:24.635,,"Trump's speechwriter failed him; you MUST make a call to hope, a call to remedy. Instead, he simply outlined every failing in this country.",,,trumps speechwriter failed him you must make a call to hope a call to remedy instead he simply outlined every failing in this country,2,0
3633,2016-10-20 02:36:24.476,,Nice closing statement from Hillary. Positive and hit her messaging without bashing her opponent. #debatenight,,,nice closing statement from hillary positive and hit her messaging without bashing her opponent,2,2
