,date,place_name,tweet,long,lat,cleaned_tweet,polarity,polarity_cl
5101,2016-10-10 01:53:51.562,,coke. lots and lots of coke. https://t.co/pfGgTj54bh,,,coke lots and lots of coke,2,2
5102,2016-10-10 01:53:51.475,,.@realDonaldTrump Your party is clearly behind you. ¯\_(ツ)_/¯ https://t.co/6Y47uflDOU,,, your party is clearly behind you ¯\_ツ_/¯ u,0,2
5103,2016-10-10 01:53:51.681,,#Trump is a fraud #debate #Debates2016,,,is a fraud,2,2
5104,2016-10-10 01:53:51.464,"Brooklyn, NY","Spencer:  ""Mr Trump, please don't eat me.""  #debate",-73.9487755,40.655138,spencer mr trump please dont eat me,2,2
5105,2016-10-10 01:53:51.591,,Putin is not strong enough to influence anyone to vote for neither one of this 2 clo clowns  #debate,,,putin is not strong enough to influence anyone to vote for neither one of this clo clowns,2,0
5106,2016-10-10 01:53:51.636,,That Spencer dude there to hook up with Anderson Cooper after the debate,,,that spencer dude there to hook up with anderson cooper after the debate,2,2
5107,2016-10-10 01:53:51.596,,I'm trying to follow what Trump is saying but o have no idea what he's trying to say. What did he do to the post office?,,,im trying to follow what trump is saying but o have no idea what hes trying to say what did he do to the post office,2,0
5108,2016-10-10 01:53:51.453,,this must be the longest audit in history #releasethereturns #debate,,,this must be the longest audit in history,2,2
5109,2016-10-10 01:53:51.579,,#debate Trump's DC project doesn't comply with the ADA!,,,trumps dc project doesnt comply with the ada,2,2
5110,2016-10-10 01:53:51.639,,Hillary Clinton just said Kremlin Putin R hacking our emails and her reason 4 having a private and public opinion is bc of A. Lincoln movie.,,,hillary clinton just said kremlin putin r hacking our emails and her reason having a private and public opinion is bc of a lincoln movie,0,2
5111,2016-10-10 01:53:51.688,,"AnnCoulter: RT GibsonRadio: #debate hillary says he was for the war, he reminds she voted for it. raddatz tries to cut him off. #tcot #pjnet",,,anncoulter rt gibsonradio hillary says he was for the war he reminds she voted for it raddatz tries to cut him off,2,2
5112,2016-10-10 01:53:51.393,,This debate brought to you by the Trump Post Office Hotel. Tell your friends. #debates,,,this debate brought to you by the trump post office hotel tell your friends,2,2
5113,2016-10-10 01:53:51.532,"Knoxville, TN",Trump out here like https://t.co/5vyZpJpZa9,-83.9638415,35.9824705,trump out here like 9,2,2
5114,2016-10-10 01:53:52.582,,Does Trump think Senators can unilaterally change tax law? Or really do anything? Cause it seems like he does.,,,does trump think senators can unilaterally change tax law or really do anything cause it seems like he does,2,2
5115,2016-10-10 01:53:52.660,,All Trump do is dry snitch and point fingers. Lol #debate,,,all trump do is dry snitch and point fingers lol,4,2
5116,2016-10-10 01:53:52.492,,They need to just replay these debates on Comedy Central or SNL! #Debate,,,they need to just replay these debates on comedy central or snl,2,2
5117,2016-10-10 01:53:52.579,"Bellingham, MA",And the Rangers just fucked up. Not as bad as Trump. But still.,-71.4702855,42.0763675,and the rangers just fucked up not as bad as trump but still,2,0
5118,2016-10-10 01:53:52.497,,@KaseyCrabtree yep. super headache from the rambling ... #debate,,,yep super headache from the rambling ,2,0
5119,2016-10-10 01:53:52.636,,mais0n: “Islamophobia is a shame” ARE U KIDDING ME TRUMP YOU’RE THE POSTER BOY FOR ISLAMOPHOBIA DON’T TRY... https://t.co/uvSia73F4f,,,mais0n “islamophobia is a shame” are u kidding me trump you’re the poster boy for islamophobia don’t try,2,2
5120,2016-10-10 01:53:52.298,,"The reason Trump told us to ask the government, knowing the government can't answer #debate",,,the reason trump told us to ask the government knowing the government cant answer,0,2
5121,2016-10-10 01:53:52.287,,i honestly don't like clinton or trump. they both aren't very good people  #debate,,,i honestly dont like clinton or trump they both arent very good people,2,0
5122,2016-10-10 01:53:52.594,,"Last debate he was a ""genius"" for not paying taxes and tonight he's paying hundreds of millions. 😂 This guy is so full of shit. #Debates",,,last debate he was a genius for not paying taxes and tonight hes paying hundreds of millions this guy is so full of shit,2,0
5123,2016-10-10 01:53:52.671,,Trump is still sniffling an awful lot.,,,trump is still sniffling an awful lot,2,0
5124,2016-10-10 01:53:52.297,,"Why is trump only breathing in from his nose? Pls, I need answers",,,why is trump only breathing in from his nose pls i need answers,2,0
5125,2016-10-10 01:53:53.564,,"@michellemalkin Donald Trump is a liar, bigot, racist. And a looser.",,,donald trump is a liar bigot racist and a looser,2,2
5126,2016-10-10 01:53:53.664,,"""I know nothing about Russia."" One of Trump's shortest sentences so far, and maybe true... #Debates2016",,,i know nothing about russia one of trumps shortest sentences so far and maybe true,0,2
5127,2016-10-10 01:53:53.636,,Donald runs his mouth so damn much get to the point  #debate,,,donald runs his mouth so damn much get to the point,0,2
5128,2016-10-10 01:53:53.674,,"Maybe if Hillary did just say ""What in the actual fuck?"" all those people who say she seems emotionless/unlikable will hop on board. #debate",,,maybe if hillary did just say what in the actual fuck all those people who say she seems emotionless/unlikable will hop on board,2,2
5129,2016-10-10 01:53:53.594,,"""People like me""? Are you better than other Americans? #debate",,,people like me are you better than other americans,2,2
5130,2016-10-10 01:53:53.556,,Maybe SNL will get to stay on the air.... https://t.co/Wuf2dv5Cnj,,,maybe snl will get to stay on the air,2,2
5131,2016-10-10 01:53:53.454,,THIS is not the only option. @GovGaryJohnson you are the only building that is burning down! &lt;3 https://t.co/s83wA3XDLt,,,this is not the only option you are the only building that is burning down &lt3,2,0
5132,2016-10-10 01:53:53.667,,Didn't he say at the last debate that he DOESN'T pay taxes?,,,didnt he say at the last debate that he doesnt pay taxes,2,0
5133,2016-10-10 01:53:53.666,,Fuck Trump and his racist orange ass goodnight,,,fuck trump and his racist orange ass goodnight,2,2
5134,2016-10-10 01:53:53.684,,Trump: maybe there is no hacking. I know nothing about Russia. I pay all the taxes. Senators have the power to change all laws all the time,,,trump maybe there is no hacking i know nothing about russia i pay all the taxes senators have the power to change all laws all the time,2,0
5135,2016-10-10 01:53:53.628,,#debate he didn't shake her hand because her's are bigger and would kill his ego.,,,he didnt shake her hand because hers are bigger and would kill his ego,2,0
5136,2016-10-10 01:53:53.677,,New drinking game: take a shot every time Hillary does her stupid ass smile after Trump finishes talking,,,new drinking game take a shot every time hillary does her stupid ass smile after trump finishes talking,2,4
5137,2016-10-10 01:53:54.671,,I'm not even watching the debate and it's ruining my night. Absolute farce that these two people are representing America. Sickening 😞,,,im not even watching the debate and its ruining my night absolute farce that these two people are representing america sickening,2,0
5138,2016-10-10 01:53:54.601,,What the duck does the post office have to do with Russia? #debate #TweetWithUs,,,what the duck does the post office have to do with russia,2,2
5139,2016-10-10 01:53:54.668,,"Does he know that a single Senator can't change law? I mean, honest question. #debate",,,does he know that a single senator cant change law i mean honest question,2,2
5140,2016-10-10 01:53:54.417,,"Trump says ""There so many drugs coming through the southern border"" but WP are responsible historically in the US f… https://t.co/SMHuytvsNi",,,trump says there so many drugs coming through the southern border but wp are responsible historically in the us f…,0,0
5141,2016-10-10 01:53:54.615,,"""I know nothing about Russia"" - Donald Trump",,,i know nothing about russia - donald trump,2,2
5142,2016-10-10 01:53:54.681,,Trump: i don't know about Russia. I mean I know about Russia but I don't know about Russia.,,,trump i dont know about russia i mean i know about russia but i dont know about russia,2,0
5143,2016-10-10 01:53:54.694,,"And once again Trump knows only the places, he has some business at. #Debates",,,and once again trump knows only the places he has some business at,2,2
5144,2016-10-10 01:53:54.448,"Sungai Buloh, Selangor",Trump is still winning the debate. Hillary is way behind....,101.578495,3.1565125,trump is still winning the debate hillary is way behind,2,2
5145,2016-10-10 01:53:54.550,,ABC Debate Moderator Martha Raddatz Had Obama at Her Wedding - Breitbart https://t.co/l69NTLzAIV,,,abc debate moderator martha raddatz had obama at her wedding - breitbart,2,2
5146,2016-10-10 01:53:54.680,"Ottawa, Ontario",@realDonaldTrump says he pays hundreds of millions in taxes but as soon as his routine audit is done he will release  #debate2016 #debate,-75.8001415,45.248791,says he pays hundreds of millions in taxes but as soon as his routine audit is done he will release,2,2
5147,2016-10-10 01:53:54.733,,"Trump: Tax code is HRC fault!
#debate",,,trump tax code is hrc fault,2,2
5148,2016-10-10 01:53:55.566,,@mattsinger @BenMank77 chairs are fine. She's been leaning and sitting the entire debate!,,,chairs are fine shes been leaning and sitting the entire debate,2,2
5149,2016-10-10 01:53:55.624,,he literally doesn't answer questions he just directs them towards hillary,,,he literally doesnt answer questions he just directs them towards hillary,2,2
5150,2016-10-10 01:53:55.689,,Watching this #debate actually makes me want to cry.,,,watching this actually makes me want to cry,4,2
5151,2016-10-10 01:53:55.638,,I pay hundred of million of dollars #Debate,,,i pay hundred of million of dollars,2,2
5152,2016-10-10 01:53:55.688,,Hillary always has that look on her face when you know your man is lyin,,,hillary always has that look on her face when you know your man is lyin,2,2
5153,2016-10-10 01:53:55.512,,"""I pay hundreds of millions of dollars in taxes."" -Trump #proveit #habeastaxes #debates",,,i pay hundreds of millions of dollars in taxes -trump,2,2
5154,2016-10-10 01:53:55.646,,"""I don't know anything about Russia."" He actually said something factual! #debate",,,i dont know anything about russia he actually said something factual,2,2
5155,2016-10-10 01:53:55.314,"Lake Barcroft, VA",I cannot wait until I stop hearing Trump's name in the news every day,-77.1576885,38.8542015,i cannot wait until i stop hearing trumps name in the news every day,2,0
5156,2016-10-10 01:53:55.658,,"""I know you are, what am I"" portion of the debate. Whiny petulant child just babbling.",,,i know you are what am i portion of the debate whiny petulant child just babbling,2,2
5157,2016-10-10 01:53:55.592,,Money https://t.co/08gS2coEYG,,,money,2,2
5158,2016-10-10 01:53:55.557,,I'm turning I can no longer sit here and watch this bullshit ass debate. Our country is in a world of trouble. God bless us!,,,im turning i can no longer sit here and watch this bullshit ass debate our country is in a world of trouble god bless us,2,0
5159,2016-10-10 01:53:55.713,,Does Donald Trump know this is a debate and not open mic night a standup comedy club? Quit reaching for laughs. #debate,,,does donald trump know this is a debate and not open mic night a standup comedy club quit reaching for laughs,2,2
5160,2016-10-10 01:53:55.555,,"@WhitlockJason so trump does good hurling insults and interrupting, but when actual issues comes up he is toast...sounds about right",,,so trump does good hurling insults and interrupting but when actual issues comes up he is toastsounds about right,2,2
5161,2016-10-10 01:53:56.662,,Both candidates are so unprofessional how are they gonna run America #debate,,,both candidates are so unprofessional how are they gonna run america,2,2
5162,2016-10-10 01:53:56.607,"Kentucky, USA",This is better then any TV drama on television #debate,-85.7682405,37.822244,this is better then any tv drama on television,2,2
5163,2016-10-10 01:53:56.592,,Hilary is too politically correct compared to Trump.. she gotta start gunning this nigga,,,hilary is too politically correct compared to trump she gotta start gunning this nigga,2,2
5164,2016-10-10 01:53:56.544,,#debates WOW DID TRUMP JUST ADMIT THAT HE TAKES ADVANTAGE ?,,,wow did trump just admit that he takes advantage ,2,2
5165,2016-10-10 01:53:56.571,,"Use ur ""we""  well pls. https://t.co/ml1oAKGPuo",,,use ur we well pls,0,2
5166,2016-10-10 01:53:56.532,,I'm done watching #debate,,,im done watching,2,2
5167,2016-10-10 01:53:56.480,,Looks like he decided to gamble on a fart after Taco Bell and it went all bad 😂 https://t.co/mljUhHiZQQ,,,looks like he decided to gamble on a fart after taco bell and it went all bad,2,0
